Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
158680,"Promo Direct, Inc.",1294488,Make Each Impression Count With Office Promotional Items. Get 10% Off Your First Order. Use Code &#39;AF10&#39;,12/31/2014,,AF10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294488&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294488,Make Each Impression Count With Office Promotional Items. Get 10% Off Your First Order. Use Code &#39;AF10&#39;,12/31/2014,,AF10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294488&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294489,Imprinted non woven Tote Bags are the perfect giveaways to promote your business or logo. Get 10% off your first order. use code &#39;AB10&#39;,12/31/2014,,AB10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294489&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294489,Imprinted non woven Tote Bags are the perfect giveaways to promote your business or logo. Get 10% off your first order. use code &#39;AB10&#39;,12/31/2014,,AB10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294489&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294489,Imprinted non woven Tote Bags are the perfect giveaways to promote your business or logo. Get 10% off your first order. use code &#39;AB10&#39;,12/31/2014,,AB10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294489&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294490,Promote Your Brand With Imprinted Promotional Bic&amp;reg; Pens! Get 10% Off Your First Order. Use Code &#39;AP10&#39;,12/31/2014,,AP10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294490&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294490,Promote Your Brand With Imprinted Promotional Bic&amp;reg; Pens! Get 10% Off Your First Order. Use Code &#39;AP10&#39;,12/31/2014,,AP10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294490&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294491,Promotional Sports Bottles Printed With Your Logo as Low as 69&amp;cent; each. Get 10% Off Your First Order. Use Code &#39;AD10&#39;,12/31/2014,,AD10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294491&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294491,Promotional Sports Bottles Printed With Your Logo as Low as 69&amp;cent; each. Get 10% Off Your First Order. Use Code &#39;AD10&#39;,12/31/2014,,AD10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294491&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294491,Promotional Sports Bottles Printed With Your Logo as Low as 69&amp;cent; each. Get 10% Off Your First Order. Use Code &#39;AD10&#39;,12/31/2014,,AD10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294491&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294492,Find Perfect Products to Advertise. Buy Imprinted Travel Mugs and Tumblers. Get 10% Off Your First Order. Use Code &#39;AD10&#39;,12/31/2014,,AD10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294492&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294492,Find Perfect Products to Advertise. Buy Imprinted Travel Mugs and Tumblers. Get 10% Off Your First Order. Use Code &#39;AD10&#39;,12/31/2014,,AD10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294492&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294493,Promotional Mugs Printed With Your Logo as Low as 98&amp;cent; each. Get 10% Off Your First Order. Use Code &#39;AD10&#39;,12/31/2014,,AD10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294493&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294493,Promotional Mugs Printed With Your Logo as Low as 98&amp;cent; each. Get 10% Off Your First Order. Use Code &#39;AD10&#39;,12/31/2014,,AD10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294493&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294493,Promotional Mugs Printed With Your Logo as Low as 98&amp;cent; each. Get 10% Off Your First Order. Use Code &#39;AD10&#39;,12/31/2014,,AD10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294493&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294494,Promotional Bags are the perfect giveaways to promote your business among customers. Get 10% off your first order. use code &#39;AB10&#39;,12/31/2014,,AB10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294494&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294494,Promotional Bags are the perfect giveaways to promote your business among customers. Get 10% off your first order. use code &#39;AB10&#39;,12/31/2014,,AB10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294494&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294495,Promotional Stick Pens Printed With Your Logo as Low as 11&amp;cent;. Get 10% Off Your First Order. Use Code &#39;AP10&#39;,12/31/2014,,AP10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294495&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294495,Promotional Stick Pens Printed With Your Logo as Low as 11&amp;cent;. Get 10% Off Your First Order. Use Code &#39;AP10&#39;,12/31/2014,,AP10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294495&fot=9999&foc=0,1/1/2015 7:53
158680,"Promo Direct, Inc.",1294495,Promotional Stick Pens Printed With Your Logo as Low as 11&amp;cent;. Get 10% Off Your First Order. Use Code &#39;AP10&#39;,12/31/2014,,AP10,,The payout is 3.2% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294495&fot=9999&foc=0,1/1/2015 7:53
158869,Spartan Race,1294656,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (728x90),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294656&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294656,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (728x90),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294656&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294656,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (728x90),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294656&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294656,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (728x90),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294656&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294658,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (160x600),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294658&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294658,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (160x600),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294658&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294658,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (160x600),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294658&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294658,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (160x600),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294658&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294659,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (300x250),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294659&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294659,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (300x250),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294659&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294659,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (300x250),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294659&fot=9999&foc=0,1/1/2015 17:49
158869,Spartan Race,1294659,Make This Your Year. #ChallengeAccepted Sign up for a Reebok Spartan Race Now! (300x250),,2/15/2015,CHALLENGE15,,The payout is $2.40 for online registrations.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294659&fot=9999&foc=0,1/1/2015 17:49
161858,Boost Mobile,1294699,Get $15 off the Moto G for a Limited Time Only with Promo Code MOTOG1CJ15 at Boostmobile.com!,1/19/2015,2/26/2015,MOTOG1CJ15,,The payout is $28 (excluding accessories and other non-commissionable devices) per sale.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294699&fot=9999&foc=0,1/2/2015 7:39
161858,Boost Mobile,1294699,Get $15 off the Moto G for a Limited Time Only with Promo Code MOTOG1CJ15 at Boostmobile.com!,1/19/2015,2/26/2015,MOTOG1CJ15,,The payout is $28 (excluding accessories and other non-commissionable devices) per sale.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1294699&fot=9999&foc=0,1/2/2015 7:39
158671,NothingButSavings.com &amp; bargainstation.com,1295024,$5 off $35+ NBS order with code 5Dcolder,12/28/2014,3/31/2015,5Dcolder,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295024&fot=9999&foc=0,1/3/2015 1:31
158671,NothingButSavings.com &amp; bargainstation.com,1295024,$5 off $35+ NBS order with code 5Dcolder,12/28/2014,3/31/2015,5Dcolder,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295024&fot=9999&foc=0,1/3/2015 1:31
158671,NothingButSavings.com &amp; bargainstation.com,1295025,5% off your NBS order ($15 maximum discount) with promo code 5Pcolder,12/27/2014,3/31/2015,5Pcolder,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295025&fot=9999&foc=0,1/3/2015 1:31
158671,NothingButSavings.com &amp; bargainstation.com,1295025,5% off your NBS order ($15 maximum discount) with promo code 5Pcolder,12/27/2014,3/31/2015,5Pcolder,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295025&fot=9999&foc=0,1/3/2015 1:31
159315,Bowflex,1295028,"$350 OFF + FREE Mat + FREE Shipping on the Treadclimber TC20 - OR - $325 OFF + FREE Mat + FREE Ship on the TC10 - OR - FREE Mat with the TC5 at Bowflex.com! Code: FIT15 (Valid Jan 2-Feb 28, 2015)",1/2/2015,2/28/2015,FIT15,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295028&fot=9999&foc=0,1/3/2015 1:31
159315,Bowflex,1295028,"$350 OFF + FREE Mat + FREE Shipping on the Treadclimber TC20 - OR - $325 OFF + FREE Mat + FREE Ship on the TC10 - OR - FREE Mat with the TC5 at Bowflex.com! Code: FIT15 (Valid Jan 2-Feb 28, 2015)",1/2/2015,2/28/2015,FIT15,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295028&fot=9999&foc=0,1/3/2015 1:31
159315,Bowflex,1295028,"$350 OFF + FREE Mat + FREE Shipping on the Treadclimber TC20 - OR - $325 OFF + FREE Mat + FREE Ship on the TC10 - OR - FREE Mat with the TC5 at Bowflex.com! Code: FIT15 (Valid Jan 2-Feb 28, 2015)",1/2/2015,2/28/2015,FIT15,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295028&fot=9999&foc=0,1/3/2015 1:31
159251,Quill,1295119,$25 off when you spend $100 on mailing and shipping supplies with code WS4DLR69 at Quill.com,1/4/2015,4/2/2015,WS4DLR69,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295119&fot=9999&foc=0,1/3/2015 7:44
159251,Quill,1295119,$25 off when you spend $100 on mailing and shipping supplies with code WS4DLR69 at Quill.com,1/4/2015,4/2/2015,WS4DLR69,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295119&fot=9999&foc=0,1/3/2015 7:44
158671,NothingButSavings.com &amp; bargainstation.com,1295192,$5 off $35 Priceplunge orders with coupon code coldplunge535,12/31/2014,3/31/2015,coldplunge535,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295192&fot=9999&foc=0,1/3/2015 7:44
158671,NothingButSavings.com &amp; bargainstation.com,1295192,$5 off $35 Priceplunge orders with coupon code coldplunge535,12/31/2014,3/31/2015,coldplunge535,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295192&fot=9999&foc=0,1/3/2015 7:44
158671,NothingButSavings.com &amp; bargainstation.com,1295228,5% off Priceplunge orders ($15 max discount) with coupon code coldplunge5,12/31/2014,3/31/2015,coldplunge535,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295228&fot=9999&foc=0,1/3/2015 7:44
158671,NothingButSavings.com &amp; bargainstation.com,1295228,5% off Priceplunge orders ($15 max discount) with coupon code coldplunge5,12/31/2014,3/31/2015,coldpplunge5,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295228&fot=9999&foc=0,1/3/2015 7:44
158671,NothingButSavings.com &amp; bargainstation.com,1295228,5% off Priceplunge orders ($15 max discount) with coupon code coldplunge5,12/31/2014,3/31/2015,coldplunge535,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295228&fot=9999&foc=0,1/3/2015 7:44
158671,NothingButSavings.com &amp; bargainstation.com,1295228,5% off Priceplunge orders ($15 max discount) with coupon code coldplunge5,12/31/2014,3/31/2015,coldpplunge5,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295228&fot=9999&foc=0,1/3/2015 7:44
158671,NothingButSavings.com &amp; bargainstation.com,1295228,5% off Priceplunge orders ($15 max discount) with coupon code coldplunge5,12/31/2014,3/31/2015,coldplunge535,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295228&fot=9999&foc=0,1/3/2015 7:44
158671,NothingButSavings.com &amp; bargainstation.com,1295228,5% off Priceplunge orders ($15 max discount) with coupon code coldplunge5,12/31/2014,3/31/2015,coldpplunge5,,The payout is 4% on PricePlunge.com sales and ranges from 2.4% to 3.2% on NothingButSoftware.com &amp; BargainStation.com sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295228&fot=9999&foc=0,1/3/2015 7:44
158622,CBAZAAR-World&#39;s Largest Online Indian Ethnic Wear,1295300,Use promo code CJ15JAN and avail 15% off,,,CJ15JAN,,The payout is 4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295300&fot=9999&foc=0,1/3/2015 7:44
158622,CBAZAAR-World&#39;s Largest Online Indian Ethnic Wear,1295300,Use promo code CJ15JAN and avail 15% off,,,CJ15JAN,,The payout is 4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295300&fot=9999&foc=0,1/3/2015 7:44
162814,Eddie Bauer,1295476,Eddie Bauer: Free Shipping on orders of $99 or more. Use code: GOOSE.,,,GOOSE,,The payout is 4% on all sales and mobile sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295476&fot=9999&foc=0,1/5/2015 7:41
162814,Eddie Bauer,1295476,Eddie Bauer: Free Shipping on orders of $99 or more. Use code: GOOSE.,,,GOOSE,,The payout is 4% on all sales and mobile sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295476&fot=9999&foc=0,1/5/2015 7:41
162814,Eddie Bauer,1295476,Eddie Bauer: Free Shipping on orders of $99 or more. Use code: GOOSE.,,,GOOSE,,The payout is 4% on all sales and mobile sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295476&fot=9999&foc=0,1/5/2015 7:41
157193,Golfsmith Affiliate Program,1295582,Free Shipping On Orders of $99 or More with code WEB0199FS at Golfsmith.com! Offer ends 2/25.,1/5/2015,2/25/2015,WEB0199FS,,The payout is 6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295582&fot=9999&foc=0,1/5/2015 15:31
157193,Golfsmith Affiliate Program,1295582,Free Shipping On Orders of $99 or More with code WEB0199FS at Golfsmith.com! Offer ends 2/25.,1/5/2015,2/25/2015,WEB0199FS,,The payout is 6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295582&fot=9999&foc=0,1/5/2015 15:31
157193,Golfsmith Affiliate Program,1295582,Free Shipping On Orders of $99 or More with code WEB0199FS at Golfsmith.com! Offer ends 2/25.,1/5/2015,2/25/2015,WEB0199FS,,The payout is 6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295582&fot=9999&foc=0,1/5/2015 15:31
159315,Bowflex,1295613,"(CA) $350 OFF + FREE Mat + FREE Ship on the TC20 -OR- $325 OFF + FREE Mat + FREE Ship on the TC10 -OR- FREE Mat with the TC5 at Bowflex.com! Code: FIT15 (Valid until Feb 28 2015, Canadian Orders Only)",1/5/2015,2/28/2015,FIT15,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295613&fot=9999&foc=0,1/5/2015 15:53
159315,Bowflex,1295613,"(CA) $350 OFF + FREE Mat + FREE Ship on the TC20 -OR- $325 OFF + FREE Mat + FREE Ship on the TC10 -OR- FREE Mat with the TC5 at Bowflex.com! Code: FIT15 (Valid until Feb 28 2015, Canadian Orders Only)",1/5/2015,2/28/2015,FIT15,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295613&fot=9999&foc=0,1/5/2015 15:53
158430,Brookstone,1295908,Receive free shipping with purchases of $49 or more at Brookstone.com! No code needed! Offer not valid in stores. Buy now at Brookstone.com!  (120x60),,12/31/2015,AFSHIP49,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295908&fot=9999&foc=0,1/5/2015 18:49
158430,Brookstone,1295908,Receive free shipping with purchases of $49 or more at Brookstone.com! No code needed! Offer not valid in stores. Buy now at Brookstone.com!  (120x60),,12/31/2015,AFSHIP49,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1295908&fot=9999&foc=0,1/5/2015 18:49
