Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
159257,MyGofer,1248510,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (125x125)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248510&fot=9999&foc=0,12/2/2014 17:35
159257,MyGofer,1248510,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (125x125)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248510&fot=9999&foc=0,12/2/2014 17:35
159257,MyGofer,1248512,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (120x90)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248512&fot=9999&foc=0,12/2/2014 17:35
159257,MyGofer,1248512,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (120x90)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248512&fot=9999&foc=0,12/2/2014 17:35
159257,MyGofer,1248512,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (120x90)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248512&fot=9999&foc=0,12/2/2014 17:35
159257,MyGofer,1248535,"Take $5 off order $45 with coupon code 5OFFGOFER. Excludes Food &amp; Grocery, Baby/Diapering, Baby/Food &amp; Nutrition, Beauty, and Health &amp; Wellness, Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (234x60)",4/13/2013,12/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248535&fot=9999&foc=0,12/2/2014 17:36
159257,MyGofer,1248535,"Take $5 off order $45 with coupon code 5OFFGOFER. Excludes Food &amp; Grocery, Baby/Diapering, Baby/Food &amp; Nutrition, Beauty, and Health &amp; Wellness, Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (234x60)",4/13/2013,12/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248535&fot=9999&foc=0,12/2/2014 17:36
159257,MyGofer,1248535,"Take $5 off order $45 with coupon code 5OFFGOFER. Excludes Food &amp; Grocery, Baby/Diapering, Baby/Food &amp; Nutrition, Beauty, and Health &amp; Wellness, Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (234x60)",4/13/2013,12/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248535&fot=9999&foc=0,12/2/2014 17:36
159257,MyGofer,1248536,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 3/31/2015.
 (234x60)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248536&fot=9999&foc=0,12/2/2014 17:36
159257,MyGofer,1248536,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 3/31/2015.
 (234x60)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248536&fot=9999&foc=0,12/2/2014 17:36
159257,MyGofer,1248536,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 3/31/2015.
 (234x60)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248536&fot=9999&foc=0,12/2/2014 17:36
159257,MyGofer,1248537,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013. (300x250)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248537&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248537,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013. (300x250)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248537&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248537,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013. (300x250)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248537&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248538,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (300x250)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248538&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248538,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (300x250)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248538&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248538,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (300x250)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248538&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248539,"Take $5 off order $45 with coupon code 5OFFGOFER. Excludes Food &amp; Grocery, Baby/Diapering, Baby/Food &amp; Nutrition, Beauty, and Health &amp; Wellness, Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013. (200x200)",4/13/2013,12/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248539&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248539,"Take $5 off order $45 with coupon code 5OFFGOFER. Excludes Food &amp; Grocery, Baby/Diapering, Baby/Food &amp; Nutrition, Beauty, and Health &amp; Wellness, Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013. (200x200)",4/13/2013,12/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248539&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248539,"Take $5 off order $45 with coupon code 5OFFGOFER. Excludes Food &amp; Grocery, Baby/Diapering, Baby/Food &amp; Nutrition, Beauty, and Health &amp; Wellness, Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013. (200x200)",4/13/2013,12/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248539&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248542,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 3/31/2015.
 (474x300)",4/17/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248542&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248542,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 3/31/2015.
 (474x300)",4/17/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248542&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248542,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 3/31/2015.
 (474x300)",4/17/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248542&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248544,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (200x200)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248544&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248544,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (200x200)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248544&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248544,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (200x200)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248544&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248545,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 3/31/2015.
 (200x200)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248545&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248545,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 3/31/2015.
 (200x200)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248545&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248545,"Take $10 off order $60 with coupon code 10OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 3/31/2015.
 (200x200)",4/13/2013,12/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248545&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248546,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (234x60)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248546&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248546,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (234x60)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248546&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248546,"Take $15 off order $100 with coupon code 15OFFGOFER. Excludes Baby/Diapering,Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (234x60)",4/13/2013,12/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248546&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248551,"Take $5 off order $45 with coupon code 5OFFGOFER. Excludes Food &amp; Grocery, Baby/Diapering, Baby/Food &amp; Nutrition, Beauty, and Health &amp; Wellness, Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (300x250)",4/13/2013,12/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248551&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248551,"Take $5 off order $45 with coupon code 5OFFGOFER. Excludes Food &amp; Grocery, Baby/Diapering, Baby/Food &amp; Nutrition, Beauty, and Health &amp; Wellness, Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (300x250)",4/13/2013,12/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248551&fot=9999&foc=0,12/2/2014 17:37
159257,MyGofer,1248551,"Take $5 off order $45 with coupon code 5OFFGOFER. Excludes Food &amp; Grocery, Baby/Diapering, Baby/Food &amp; Nutrition, Beauty, and Health &amp; Wellness, Pet Food, Electronics, Lawn &amp; Garden, Video Games, Consoles, Furby, Power Tools &amp; Gift Cards, Clearance, Great Price and Hot Buy items. Final saving shown in cart. Effective from 4/14/2013 to 8/3/2013.
 (300x250)",4/13/2013,12/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248551&fot=9999&foc=0,12/2/2014 17:37
158512,TeesforAll.com &amp; WearYourBeer.com,1248934,"15% Off + Free Shipping Site Wide for Black Friday with code BFSALE!
 (728x90)",11/26/2014,11/26/2015,BFSALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248934&fot=9999&foc=0,12/2/2014 17:51
158512,TeesforAll.com &amp; WearYourBeer.com,1248934,"15% Off + Free Shipping Site Wide for Black Friday with code BFSALE!
 (728x90)",11/26/2014,11/26/2015,BFSALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248934&fot=9999&foc=0,12/2/2014 17:51
158512,TeesforAll.com &amp; WearYourBeer.com,1248934,"15% Off + Free Shipping Site Wide for Black Friday with code BFSALE!
 (728x90)",11/26/2014,11/26/2015,BFSALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248934&fot=9999&foc=0,12/2/2014 17:51
