Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
158720,Lumen Light + Living,1230414,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (240x400)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230414&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230415,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (300x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230415&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230415,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (300x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230415&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230415,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (300x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230415&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230415,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (300x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230415&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230415,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (300x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230415&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230416,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (336x280)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230416&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230416,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (336x280)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230416&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230416,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (336x280)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230416&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230416,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (336x280)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230416&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230416,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (336x280)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230416&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230417,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (125x125)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230417&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230417,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (125x125)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230417&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230417,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (125x125)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230417&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230417,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (125x125)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230417&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230417,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (125x125)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230417&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230419,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230419&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230419,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230419&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230419,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230419&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230419,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230419&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230419,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230419&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230420,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (250x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230420&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230420,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (250x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230420&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230420,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (250x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230420&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230420,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (250x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230420&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230420,"THE DESIGN EVENT: Save up to 40% on 25+ brands including Artemide, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (250x250)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230420&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230421,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x90)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230421&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230421,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x90)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230421&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230421,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x90)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230421&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230421,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x90)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230421&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230421,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (970x90)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230421&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230422,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (160x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230422&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230422,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (160x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230422&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230422,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (160x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230422&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230422,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (160x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230422&fot=9999&foc=0,11/25/2014 15:44
158720,Lumen Light + Living,1230422,"THE DESIGN EVENT: Save up to 40% on 30+ brands including Artemdife, Louis Poulsen, Tom Dixon and more! Sale runs 3/1 - 3/31. (160x600)",3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230422&fot=9999&foc=0,11/25/2014 15:44
158430,Brookstone,1230434,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (200x200)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230434&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230434,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (200x200)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230434&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230435,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (120x90)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230435&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230435,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (120x90)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230435&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230436,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (120x60)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230436&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230436,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (120x60)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230436&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230437,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (468x60)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230437&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230437,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (468x60)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230437&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230438,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (565x90)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230438&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230438,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (565x90)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230438&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230439,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (125x125)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230439&fot=9999&foc=0,11/25/2014 17:08
158430,Brookstone,1230439,"For a limited time get 20% off your purchase of $75 or more. Use code AF2075 at checkout. Valid online only. Offer ends midnight Thursday, 11/13. (125x125)",,,AF2075,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1230439&fot=9999&foc=0,11/25/2014 17:08
144,Wolfgang&#39;s Vault,1231198,Deal of the Week: 50% Off a New Item Every Week!,11/25/2014,11/24/2016,,,"The payout is 8% (less than $1,000), 9.6% ($1,000-less than $2,500), 12% ($2,500 and above) of sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1231198&fot=9999&foc=0,11/26/2014 1:02
158720,Lumen Light + Living,1232756,The Design Event: Save 20% on select products by Light &amp; Contrast at Lumens.com. Free Shipping! Sale runs 3/1 - 3/31.,3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1232756&fot=9999&foc=0,11/26/2014 8:12
158720,Lumen Light + Living,1232756,The Design Event: Save 20% on select products by Light &amp; Contrast at Lumens.com. Free Shipping! Sale runs 3/1 - 3/31.,3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1232756&fot=9999&foc=0,11/26/2014 8:12
158720,Lumen Light + Living,1232756,The Design Event: Save 20% on select products by Light &amp; Contrast at Lumens.com. Free Shipping! Sale runs 3/1 - 3/31.,3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1232756&fot=9999&foc=0,11/26/2014 8:12
158720,Lumen Light + Living,1232756,The Design Event: Save 20% on select products by Light &amp; Contrast at Lumens.com. Free Shipping! Sale runs 3/1 - 3/31.,3/1/2015,4/1/2015,GIFT,,The payout is 3.2% on all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1232756&fot=9999&foc=0,11/26/2014 8:12
255,Giggle,1234211,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (120x90)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234211&fot=9999&foc=0,11/26/2014 17:27
255,Giggle,1234211,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (120x90)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234211&fot=9999&foc=0,11/26/2014 17:27
255,Giggle,1234211,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (120x90)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234211&fot=9999&foc=0,11/26/2014 17:27
255,Giggle,1234211,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (120x90)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234211&fot=9999&foc=0,11/26/2014 17:27
255,Giggle,1234264,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (125x125)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234264&fot=9999&foc=0&foc2=1039229,11/26/2014 17:27
255,Giggle,1234264,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (125x125)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234264&fot=9999&foc=0&foc2=1039229,11/26/2014 17:27
255,Giggle,1234264,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (125x125)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234264&fot=9999&foc=0&foc2=1039229,11/26/2014 17:27
255,Giggle,1234264,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (125x125)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234264&fot=9999&foc=0&foc2=1039229,11/26/2014 17:27
255,Giggle,1234265,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (120x60)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234265&fot=9999&foc=0,11/26/2014 17:27
255,Giggle,1234265,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (120x60)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234265&fot=9999&foc=0,11/26/2014 17:27
255,Giggle,1234265,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (120x60)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234265&fot=9999&foc=0,11/26/2014 17:27
255,Giggle,1234265,"Black Friday savings at giggle: Save up to $150, plus Free Shipping with code GOHOLIDAY (120x60)",,,GOHOLIDAY,,The payout is 3.2% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1234265&fot=9999&foc=0,11/26/2014 17:27
158350,UGG Australia,1235388,Up to 30% off Select Sale Items + Free Gift Wrap with code: CYBERMONDAYGW,,,CYBERMONDAYGW,,"The payout is 4% (UGG Purchase, UGG CA and UGG US Mobile Purchase) on purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1235388&fot=9999&foc=0,11/27/2014 8:21
158350,UGG Australia,1235388,Up to 30% off Select Sale Items + Free Gift Wrap with code: CYBERMONDAYGW,,,CYBERMONDAYGW,,"The payout is 4% (UGG Purchase, UGG CA and UGG US Mobile Purchase) on purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1235388&fot=9999&foc=0,11/27/2014 8:21
